-0.063630226905791828,0.94613032473591541,-0.3174733240814297,-4.4408920985006262e-16
-0.98337374856067117,-0.0052264967547369645,0.18151878884474915,0.073778988702345782
0.17008103538943145,0.32374528553985182,0.93073196055803287,5.5511151231257827e-17
0.0,0.0,0.0,1.0
