0.90649181604385376,0.34532821178436279,0.24294300377368927,0.12437593078613281
-0.30487003922462463,0.13726192712783813,0.94245082139968872,0.024314083099365235
0.29210785031318665,-0.9283902645111084,0.22970676422119141,1.1889644775390624
0.0,0.0,0.0,1.0
