-0.22899760203035183,0.97097334001447466,0.069085732817329742,-2.2204460492503131e-16
0.9684948496646304,0.23439842360591095,-0.084115746388001303,-0.055885064809155505
-0.097867473442554198,0.04764671925447711,-0.99405885910367908,0.0
0.0,0.0,0.0,1.0
