-0.99984437227249146,0.0065685510635376003,0.016378423199057579,0.25555712890624999
-0.017616895958781239,-0.31775188446044922,-0.94801008701324463,0.014795766830444337
-0.00102275796234608,-0.94815093278884888,0.31781816482543945,1.1982972412109374
0.0,0.0,0.0,1.0
