-0.15813335965895733,0.8557766474359233,-0.4925848611908743,0.0
-0.97626352357867852,-0.060731512270252516,0.20789742281720502,0.07444952471011429
0.147998455785047,0.51376805117708968,0.84506720432749516,0.0
0.0,0.0,0.0,1.0
