0.15566214021855715,0.97911755422851088,-0.13075975338060714,0.18266229235860779
0.19783657287751599,-0.16059267526731272,-0.9669905289518439,0.026751815176021498
-0.96779646028214916,0.12465475382859056,-0.21870346090831766,1.1890167540355425
0.0,0.0,0.0,1.0
