0.48062016527173707,0.036241712147103616,0.87617923633200268,0.26398543762594873
-0.5965530916010805,0.74584257971812673,0.29638313236053715,-0.012166610498139052
-0.64275110593091511,-0.66513594267630693,0.38008682775205338,0.0048207867601495064
0.0,0.0,0.0,1.0
