0.14522516481832143,0.98159044381235783,-0.12405584274732581,0.18327540893950522
0.20222921611653102,-0.15218719860863703,-0.96744116137806968,0.026354635037878216
-0.96851071013819179,0.11540908627969233,-0.22060767700082884,1.1888523189011444
0.0,0.0,0.0,1.0
