-0.34058714109271204,0.93158771596916212,-0.12706716493619424,-2.2204460492503131e-16
0.92487728940583358,0.35626846267741763,0.13294943817710145,-0.057277773829258638
0.16912399302697584,-0.072240889753596382,-0.98294411474412191,-1.1102230246251565e-16
0.0,0.0,0.0,1.0
