-0.74797304778741414,0.65991182815138938,-0.071080226131142038,0.09498933977865387
-0.032126983382951113,0.07097002401837095,0.99696090037642315,0.0
0.66295096644538765,0.7479833749579885,-0.031882871131329489,-1.1102230246251565e-16
0.0,0.0,0.0,1.0
